time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-07-19,1753165.571957417332375425,984925.047075138
2024-07-20,1733499.427531122336562245,971797.673186311
2024-07-21,1733321.217978565611836745,972706.087814947
2024-07-22,1689376.857386556415489293,970441.307649387
2024-07-23,1572721.631641511729296593,988174.15126189
2024-07-24,1533096.148374078521260977,991228.528971267
2024-07-25,1452740.93028741209265696,1216178.29567283
2024-07-26,1503606.444891785671573911,1216123.26327224
2024-07-27,1587219.187559787871108992,1206896.26404493
2024-07-28,1491612.92250598857988299,1216107.74921917
2024-07-29,1477956.949152648587090094,1212436.03951403
2024-07-30,1598820.233465170564465746,1252153.27505349
2024-07-31,1518168.049089380638090533,1255019.9514085
2024-08-01,1421940.052016312437476867,1339256.47862576
2024-08-02,1384586.486354783573972061,1249888.16543781
2024-08-03,1191393.592569772346756382,832322.139881907
2024-08-04,1231715.100978406005372495,1230420.0224398
2024-08-05,1168695.402196437717471858,912373.541709533
2024-08-06,1233781.990618147722508449,1196703.08105219
2024-08-07,1170058.371573175820827833,928511.112983624
2024-08-08,1261300.442422219953271767,933590.056384099
2024-08-09,1255918.288340003671722336,798059.511337365
2024-08-10,1285084.11556225611235539,698294.778165612
2024-08-11,1323983.662588580489186925,699008.809407581
2024-08-12,1306430.06590934535519993,700644.616107776
2024-08-13,1223991.760557951049989912,681064.059610079
2024-08-14,1345936.656864704395763496,674807.282966999
2024-08-15,1306628.460466151689125015,669667.274627735
2024-08-16,1273529.954827029636236652,672084.117472275
2024-08-17,1255261.262950460654552487,663158.374050712
2024-08-18,1241674.993138479394191585,665080.856191247
2024-08-19,1255671.689929966675759503,671173.265212628
2024-08-20,1157106.827761278318323172,675024.870572123
2024-08-21,1232714.525281366031492286,691472.221576931
2024-08-22,1316008.283499137995292592,680287.797918184
2024-08-23,1355775.98684090379171921,688191.267184892
2024-08-24,1378322.074364930897741076,728940.975525579
2024-08-25,1330621.677552224182282194,720810.905964777
2024-08-26,1335363.696723098464820736,722551.37973401
2024-08-27,1297492.77469315330767339,752392.801954997
2024-08-28,1303049.550351806000480706,735405.722718475
2024-08-29,1273759.024531751689314459,724962.754257085
2024-08-30,1241897.256552579204096198,721917.825788808
2024-08-31,1206855.442935988405485087,711839.898884941
2024-09-01,1191124.186265413615509303,718682.14865351
2024-09-02,1253914.87897326205929669,718156.145809001
2024-09-03,1198238.48790893436807825,722606.062368018
2024-09-04,1245344.394664561983420582,734130.779880885
2024-09-05,1216311.934339308960177798,711290.693940221
2024-09-06,1195842.670872734888984346,711233.167789376
2024-09-07,1210801.783418556231111144,706705.71328907
2024-09-08,1216628.093390976630366528,710033.769445869
2024-09-09,1324952.4425415309473772,718496.31718768
2024-09-10,1296878.141231054791474035,712388.524383673
2024-09-11,1306345.276334364494319342,726823.323706207
2024-09-12,1274252.414110113372764979,709090.254483335
2024-09-13,1262661.679945863685566615,707999.154443866
2024-09-14,1274324.837447235447123567,707300.027854058
2024-09-15,1317628.982334260582930634,711055.769488327
2024-09-16,1299876.922211437266232176,708206.567722629
2024-09-17,1271742.838045131831096663,711049.093408556
2024-09-18,1228545.876001689833881794,706985.612763227
2024-09-19,1282296.186703747390571709,712520.313593473
2024-09-20,1228054.285393828467291492,709191.28958489
2024-09-21,1322942.275675513138213731,714342.582976722
2024-09-22,1264827.611385001154321436,708311.117038726
2024-09-23,1312273.324172929386663276,711661.691257677
2024-09-24,1301234.846343641269631895,623011.741298265
2024-09-25,1302278.042273094871118763,61474.0584433469
2024-09-26,1267567.970101205037491181,21616.4006082715
2024-09-27,1262467.553089707920627664,7486.43629681713
2024-09-28,1261289.19946135628702019,7742.72017429567
2024-09-29,1267912.525445713709839404,6799.40344141713
2024-09-30,1208173.758725431729294962,12098.5157300514
2024-10-01,1137919.9543492297365894,6046.32278642544
2024-10-02,1130233.961634488974243242,6729.80559400384
2024-10-03,1108291.906813911719012292,7977.02773742883
2024-10-04,1192680.398816189595909375,4488.26042095391
2024-10-05,1154201.439584451250888857,2093.83267715546
2024-10-06,1174841.437242898720252191,7503.20414552586
2024-10-07,1150469.275499841008523759,2748.25169453422
2024-10-08,1163753.44896988731161901,3164.06049561113
2024-10-09,1111790.942169529797955113,24524.1306734279
2024-10-10,1133157.101571663811130718,4786.19309026591
2024-10-11,1121527.981477820094912279,2882.72303242838
2024-10-12,1117818.828557786771886297,5498.83390437378
2024-10-13,1116500.035364042668605075,2842.28002164925
2024-10-14,1176599.017772208019801287,3976.2154955513
2024-10-15,1210876.241199027355661778,27976.3444799846
2024-10-16,1247053.827512704483995297,7310.74106963528
2024-10-17,1224239.540582592257318898,4520.08348563757
2024-10-18,1247119.622576813835154812,3276.05774500896
2024-10-19,1176238.358366736026638092,7096.397290944
2024-10-20,1131166.747315293663137445,9835.55721224201
2024-10-21,1109523.779307192775604094,2051.68065810349
2024-10-22,1100471.789679988024808952,6513.12784209574
2024-10-23,1077700.615789805919057066,6131.98323536285
2024-10-24,1078146.712781646414015069,2966.81579779604
2024-10-25,1031429.767162419921618009,3994.86516776613
2024-10-26,1038532.635214897109140848,4766.77222246008
2024-10-27,1016259.762107959665001737,3731.02833475068
2024-10-28,1042634.954855687896516602,3021.7213496859
2024-10-29,1011120.755117399553279594,10607.0764343335
2024-10-30,1029942.050668847711214297,4451.8717007568
2024-10-31,981747.044478514709410932,8123.29018253023
2024-11-01,985592.543813155433810328,6743.10434503198
2024-11-02,941450.52092498273538126,5709.79407536399
2024-11-03,928050.15900198099426186,6670.19795288719
2024-11-04,920087.870662173011001102,2672.31553546715
2024-11-05,940987.973073058126033152,6438.55768584018
2024-11-06,1070941.904050376898063978,6017.03007728152
2024-11-07,1059935.895119754123474015,10459.0805481076
2024-11-08,1045363.321211687017289607,4156.87679823938
2024-11-09,1039185.187623521374029933,4622.22794720596
2024-11-10,1093011.975689857076827818,12168.7247726095
2024-11-11,1313457.168111869689986852,14989.7701469919
2024-11-12,2434600.702111446443918721,940345.016924042
2024-11-13,1877319.523788529596440211,189237.617390955
2024-11-14,1819373.143534541943206598,103808.399707594
2024-11-15,1556674.135840130817785703,32445.4794434304
2024-11-16,1651121.79120769270976331,37988.8021853677
2024-11-17,1552508.737162546136863833,25929.0732604129
2024-11-18,1545462.696851200446434586,20769.5490307501
2024-11-19,1525732.654630516352796372,11740.656044995
2024-11-20,1463274.442844469147417819,16382.8552547953
2024-11-21,1431768.617450728358162124,17277.9435286946
2024-11-22,1451326.309479301713259815,9539.82248135432
2024-11-23,1500294.010983956051568093,22207.6718681168
2024-11-24,1445194.663129512911515596,13636.7478870328
2024-11-25,1437839.649772577938829529,30763.303245573
2024-11-26,1471855.123452502434124695,16305.3721434728
2024-11-27,1504325.105793578975850558,9932.77104409819
2024-11-28,1440103.460902883569534461,6195.07232763963
2024-11-29,1431470.165393239684483194,25847.0009934597
2024-11-30,1666796.788244753457462495,50449.2056701329
2024-12-01,1639373.531073237497849274,28523.1216700036
2024-12-02,1495250.278914994236126012,15581.1563026519
2024-12-03,1843294.870381356125701473,29786.3578387702
2024-12-04,2045243.152633235191388694,131053.58202245
2024-12-05,1940917.184906116493565093,102001.494557932
2024-12-06,2025779.638445972513881671,46736.4227819479
2024-12-07,1977651.062828941261620378,41130.1104746572
2024-12-08,1969277.877688177423672593,19488.2820432402
2024-12-09,1822045.367595497255361768,21681.2600165981
2024-12-10,1681435.709641004487864033,8934.96476489371
2024-12-11,1769625.525289647383841612,14565.4456146813
2024-12-12,1825098.233802811867843668,24522.1030998375
2024-12-13,1781863.361882889929987025,7755.65906890439
2024-12-14,1714672.665718349798173011,6511.01327763607
2024-12-15,1710058.377094985723124972,8368.92098293402
2024-12-16,1680940.465731868779239919,12645.3848612897
2024-12-17,1572061.556613522024604512,9186.10118659783
2024-12-18,1460339.68496427070430646,8141.36665502506
2024-12-19,1370570.286921363489696231,8270.5790748541
2024-12-20,1370816.625078270751574901,18090.2172594117
2024-12-21,1399780.824837575477176656,21987.1727270057
2024-12-22,1399452.662857477824671244,15288.157589665
2024-12-23,1299158.411444794860169728,74789.8939639387
2024-12-24,1401462.978852225245629827,15273.2010578025
2024-12-25,1385116.817746016713074558,5751.89283439375
2024-12-26,1284561.636939971664325227,4657.97418650029
2024-12-27,1337087.530828876476007128,7975.83179377946
2024-12-28,1312483.878220591455470691,4397.19146952722
2024-12-29,1320076.997808557661262836,4500.268966889
2024-12-30,1270792.845685056521840799,3399.98588876139
2024-12-31,1297512.741484996665743661,2932.28997476061
2025-01-01,1224393.720668965380166866,2584.94291853057
2025-01-02,1260363.817784561813744652,29399.6699685119
2025-01-03,1260243.802320465359931954,19368.259992046
2025-01-04,1330880.899297890604827333,11605.7424297311
2025-01-05,1243195.207242494569222932,14290.6660036596
2025-01-06,1284241.734883248967419993,5003.17014956778
2025-01-07,1222966.235099933457585012,7164.2762074489
2025-01-08,1184115.778652309142114414,3186.18903717606
2025-01-09,1070423.893902095396034807,34456.4234451736
2025-01-10,1100555.124618740545512585,3385.0526071225
2025-01-11,1140170.94594443594513931,3023.92307195633
2025-01-12,1056556.798531341411712341,13597.2534862926
2025-01-13,1014612.844565480577183054,10876.7802112879
2025-01-14,1036301.329700130323106849,3965.85235927251
2025-01-15,1124556.89682774879600924,4860.71216851621
2025-01-16,1081080.633288281800034388,8079.03343166519
2025-01-17,1097665.695850307704958259,7227.47113218311
2025-01-18,1034418.193528688503484421,7006.96197791733
2025-01-19,1077686.351901605698312926,12532.7300426391
2025-01-20,991616.794551119747026146,5589.31242419958
2025-01-21,1037492.997142428844255434,16301.2907092493
2025-01-22,958124.38543710392796492,11161.1013830462
2025-01-23,949433.420537736866496408,5751.98603498619
2025-01-24,935317.149066235740352542,6537.90977650505
2025-01-25,875569.404183713811679152,3232.42573419951
2025-01-26,851226.252927315690113427,9569.52671227094
2025-01-27,839140.031034347317833951,7048.24887187084
2025-01-28,889471.777034444255783682,9205.30649362694
2025-01-29,891802.92304384318519818,6853.65578268127
2025-01-30,1095355.715671362691804635,118726.260087854
2025-01-31,960523.569048893364167064,63637.2321322885
2025-02-01,923459.738695984220715207,22000.3242181297
2025-02-02,893055.481478411142308118,13237.8565548925
2025-02-03,901866.228633983504714001,7982.99615842316
2025-02-04,842433.091156762147844529,5163.08446163833
2025-02-05,814928.028972770867157486,3981.43899888557
2025-02-06,838138.96687790981459949,2613.22770523278
2025-02-07,814877.055255407975210745,2940.29545306943
2025-02-08,809653.086052916594834997,2477.18873929775
2025-02-09,872218.40178023540235501,4149.388628989
2025-02-10,806981.990647562260463277,3092.45931181103
2025-02-11,835704.588045367253099697,1617.22999972887
2025-02-12,849117.040029542025900117,1616.46655463299
2025-02-13,825253.053123167250812325,1570.04596615786
2025-02-14,822296.791202492202669324,2226.91646483636
2025-02-15,811297.085765212887853161,3148.69752804734
2025-02-16,793814.867341922504100525,1258.44308342753
2025-02-17,766164.07737584269346568,2692.52833582898
2025-02-18,788196.006137517906713268,1869.59187910137
2025-02-19,771461.259495990256277247,2911.41557437254
2025-02-20,779592.345638646556706178,13900.749958461
2025-02-21,746899.377363438592201845,3372.50776770053
2025-02-22,775733.795185277566566801,3068.55076997862
2025-02-23,769612.964212724019970551,7758.35297495086
2025-02-24,720858.3550698867477274278,4870.76247053033
2025-02-25,687237.852035170740822825,4870.91627565146
2025-02-26,707680.1658966872355573768,2146.72297162014
2025-02-27,757968.469750061540383905,1924.85147426322
2025-02-28,717267.1355990513112351423,1924.99450721995
2025-03-01,716641.3646006404518693612,7085.05320808421
2025-03-02,768371.799923746538779686,21237.794773264
2025-03-03,748108.025221913191020483,4346.93651113374
2025-03-04,713908.8961442639517689961,2802.50112664208
2025-03-05,722325.5475674132025680826,2964.83959449763
2025-03-06,721031.5960690905247129698,5085.31624049834
2025-03-07,725107.7602446062509235736,1414.87059728065
2025-03-08,710943.9980688502281690048,2318.64497278547
2025-03-09,682628.0438404555183425057,1874.45958891956
2025-03-10,643911.4115546478428355768,1509.34309683305
2025-03-11,669116.0879998163123429994,1767.96911073564
2025-03-12,708591.0686399589231244218,3094.63497993153
2025-03-13,714062.6061737376964815651,3741.52290658358
2025-03-14,705497.4397640173196723793,1166.89364637864
2025-03-15,722190.9365217200980444863,1305.48971055477
2025-03-16,732888.618397407050240883,714.521237893058
2025-03-17,751651.144655365280870907,5717.36677313804
2025-03-18,690474.1702992670859960508,927.468421192311
2025-03-19,730147.171681314693673113,5038.27273370722
2025-03-20,746861.934559862265981474,7205.253935696
2025-03-21,735174.860857112579744067,1057.54041818784
2025-03-22,706633.5454526678165373072,712.404404818805
2025-03-23,737774.237590382514867249,302.719837097576
2025-03-24,762008.027881029948046575,1914.71395406516
2025-03-25,693368.3233492264049163855,1916.15914244868
2025-03-26,679150.2492320287660216482,745.006035062068
2025-03-27,737541.151022660925009006,4457.93765959084
2025-03-28,706825.4847573044383227723,5807.02786160526
2025-03-29,696907.1828304756761946513,3330.54814282372
2025-03-30,678929.8870527524588542062,1740.49371973336
2025-03-31,659674.0223546225805401358,2494.05633172632
2025-04-01,643685.8705741052867683611,1481.69884723071
2025-04-02,624434.4232780801493777121,1962.67464236654
2025-04-03,624560.9508800409739511613,1458.02364947025
2025-04-04,641254.586388941815375593,1908.39103993816
2025-04-05,620034.409045241094698133,2493.82508206504
2025-04-06,602509.3888846745828679054,3452.33971063246
2025-04-07,582188.2372234448307093108,5012.38642636572
2025-04-08,569397.6808711636721183862,3808.88643752977
2025-04-09,610803.2936867196191906037,10146.1013456196
2025-04-10,613456.9745688986633767506,14634.5020352331
2025-04-11,633962.0980952451309034839,19868.994351218
2025-04-12,666814.4204931231763592541,29355.6037845481
2025-04-13,654310.7286664533319137576,29743.2820750029
2025-04-14,651858.1215357313466677992,29923.7952039347
2025-04-15,642740.9023721245371515361,7047.68233519679
2025-04-16,630791.6833071615332956494,28089.6965415543
2025-04-17,589154.4175497259302966525,41790.5965919126
2025-04-18,598068.5532467993431625484,35806.6797019858
2025-04-19,610168.7889711819958949118,34043.9290309519
2025-04-20,613959.7447066275897345249,37246.2215007402
2025-04-21,603860.7237775876978909473,35964.6294317262
2025-04-22,705579.9415411141483202853,41738.2926093078
2025-04-23,728600.485566565276016358,8653.9214178553
2025-04-24,697728.0775482721572721899,8680.41108542056
2025-04-25,710198.2531752190387132854,8572.80958055884
2025-04-26,731821.797939217941733173,10444.5476350458
2025-04-27,728447.26755632858480268,8960.06243693166
2025-04-28,721075.8674958010195260177,9791.33490015731
2025-04-29,786833.334728701094660988,9547.70137641741
2025-04-30,712197.4962476789827875462,9476.29115911549
2025-05-01,757233.21807232123152051,10934.1965431132
2025-05-02,747752.696813148513864615,10839.6647030057
2025-05-03,725238.3495074360414350065,12097.3121004917
2025-05-04,674960.0232157632449730681,10642.2771492789
2025-05-05,665037.6649434869959674951,8475.34185973308
2025-05-06,658484.2182037257326259699,8658.17245740013
2025-05-07,686341.4939196639966436866,14092.0430310285
2025-05-08,698190.9499737178082992563,14075.5583419799
2025-05-09,751305.161541161138522676,9428.11270770536
2025-05-10,700840.2977137503460101396,9340.11127729176
2025-05-11,699574.7141594571408252672,9089.2530907178
2025-05-12,760156.62506563900944477,14330.9007944583
2025-05-13,775497.965915763143081061,15629.8813040245
2025-05-14,771117.302946361606954473,13762.948976365
2025-05-15,747469.131104676959118399,12952.5081533216
2025-05-16,744802.242780472612491636,13348.8489886212
2025-05-17,731373.033335147300177802,12939.2082927415
2025-05-18,721328.0038443935466540522,8191.53438871499
2025-05-19,735762.665507959729436733,13240.276004077
2025-05-20,753222.675502613237310555,13254.4487572471
2025-05-21,757507.874385455085471519,15755.8756991855
2025-05-22,755675.82514698353096517,18634.6829359545
2025-05-23,784817.590447226494019877,30165.0254475929
2025-05-24,765002.880433819066927392,49683.7254523755
2025-05-25,742863.300055366325381634,42583.6180982122
2025-05-26,748950.294926821358960835,44026.5651921169
2025-05-27,736530.021771772927413774,44191.7797938929
2025-05-28,814038.676476121817113212,50266.3527319023
2025-05-29,709158.8559084968680830264,34598.9776677844
2025-05-30,697209.4739202186815872008,40272.0010527524
2025-05-31,686809.7114788854164941485,48652.5655597508
2025-06-01,709132.5750665924884842393,44371.8995954811
2025-06-02,705562.6100281462618026711,36781.4350503259
2025-06-03,733589.244445607913488418,36139.74479966
2025-06-04,691971.8301252100252176477,40461.2184133925
2025-06-05,686897.111233178193115701,45468.2593695206
2025-06-06,682438.695929824588127115,30883.1590818209
2025-06-07,681279.780529824256998354,35333.0300125425
2025-06-08,690904.72870263641422881,23202.6671556352
2025-06-09,701004.9435053885431941843,22441.5472128954
2025-06-10,682897.3109971813168929486,48853.1398380408
2025-06-11,674331.5379958976431717503,52115.167457209
2025-06-12,653356.4550024544325372781,53484.8707394133
2025-06-13,628323.1284641574412398594,52485.0895681503
2025-06-14,604249.7216041032632050785,53196.3990053371
2025-06-15,619402.449386296309124379,55488.1070336062
2025-06-16,594301.8990624478274865525,53835.3927762103
2025-06-17,580826.951124313789889796,54428.8634321352
2025-06-18,565707.2986982413798614381,53934.5539032968
2025-06-19,481845.8277202939367657073,53211.7119251565
2025-06-20,486641.0261145653743462062,51327.4057998144
2025-06-21,530017.3881282525530710035,36201.2699305545
2025-06-22,417340.5616714314863633433,29266.2099920872
2025-06-23,450452.0413199767387334193,27931.8093715554
2025-06-24,474986.1430152703055655294,28999.9162960584
2025-06-25,488958.8630246928501333897,29892.3570220061
2025-06-26,539870.6079672341846781678,28714.9165720505
2025-06-27,513465.9941915024862571665,29031.556324844
2025-06-28,505027.8813300767557039347,29954.0196278181
2025-06-29,500158.9067808075435560619,29584.9049015033
2025-06-30,510689.3301048760398308148,30260.3552180603
2025-07-01,492135.556799162656798641,28891.2386802956
2025-07-02,540414.522261096459568431,27308.0141671868
2025-07-03,507423.0797865612522554646,25454.9485012235
2025-07-04,529668.0894149543199290964,24990.8367803438
2025-07-05,524130.2673381971015519043,35966.0502332968
2025-07-06,515165.6646404161946593539,37807.552821377
2025-07-07,481844.4897991894728980961,39687.856502611
2025-07-08,454539.1457498553133250793,39474.8635785726
2025-07-09,448571.1599952014874769221,41747.5761706084
2025-07-10,455578.4463143587289799927,38365.3198239026
2025-07-11,501935.2459562922867379752,43499.4879082809
2025-07-12,488162.7315960827481143121,40710.4627654703
2025-07-13,496794.0993971586076122831,40192.5415022402
2025-07-14,484762.8069660596808659712,39484.6781112643
2025-07-15,451969.7434906865380873512,39301.2620996249
2025-07-16,465051.4490958781806778797,39514.1459395573
2025-07-17,456576.3842456442305778318,37289.3151036702
2025-07-18,501359.1429900106413089673,36493.0822306021
2025-07-19,473305.0689950714050402005,38481.5874246946
2025-07-20,508339.1782473414554388264,38701.2886602977
2025-07-21,502538.2187725271193891177,37622.7201046686
2025-07-22,494417.054858531451066867,37348.2754687909
2025-07-23,482993.7432142095812490342,38934.8632799061
2025-07-24,479303.7869298175551300534,40250.5899482134
2025-07-25,495424.121718580713464763,40486.8714232145
2025-07-26,521173.8346235969961996342,42767.4303128327
2025-07-27,549193.8599890607745157485,40393.603928844
2025-07-28,524302.7440790096642446815,39960.0778493912
2025-07-29,490994.1106153797313714536,42223.8068417345
2025-07-30,479077.4163080042782012362,41268.164916476
2025-07-31,492506.9958990444850635432,43997.4471187427
2025-08-01,468421.4028514007859516099,49358.1220309048
2025-08-02,447056.0218605357754513392,53223.3545515179
2025-08-03,452059.8837654190358009205,55630.9509230599
2025-08-04,456706.1436232701134988885,49155.0292100795
2025-08-05,489460.8033979057126582014,40273.2807168156
2025-08-06,517162.6072660515494972676,40226.1866011012
2025-08-07,567324.5868470019572869818,22007.6983809103
2025-08-08,547806.6770420362051104096,7885.84147114769
2025-08-09,535623.4421581103207520321,12865.8770172674
2025-08-10,458764.7475820131725429046,9149.42475691693
2025-08-11,469326.4744302098446460388,7350.7392502245
2025-08-12,483025.1599736157454775463,7501.17893685837
2025-08-13,474644.7052700862136788177,7687.78230866742
2025-08-14,468498.4727926457023433196,8076.33524153188
2025-08-15,494422.9813860482039565657,8995.56350607545
2025-08-16,507878.285573809791785364,18442.2024021997
2025-08-17,511815.2082942555535261407,19334.0805701264
2025-08-18,476800.0239897062251370457,22529.2241214784
2025-08-19,456531.4861935301005489987,22263.9155635117
2025-08-20,473609.3879825812319970573,21604.3662436581
2025-08-21,476596.2124270216890187818,24399.6951911986
2025-08-22,491998.9355711645900834121,22265.5426836548
2025-08-23,478136.2865099209810843491,20559.2662525629
2025-08-24,471258.5388838364311923291,22064.1513691021
2025-08-25,464754.5732618640643265721,19794.3299097998
2025-08-26,477013.6805979503221254972,18494.255114524
2025-08-27,477125.6883305429916405951,16855.1378169027
2025-08-28,472272.2189807815637018094,13557.4470718967
2025-08-29,458978.8047148017781496004,17569.555970483
2025-08-30,456589.544521390410519762,17018.0220294662
2025-08-31,462836.4569038903239530862,16446.0820191588
2025-09-01,456105.1974531866551836714,15773.8248765056
2025-09-02,440732.5202525649243310161,15470.3991615902
2025-09-03,451078.9990887477056845278,13965.0925724258
2025-09-04,421808.5487328153349250406,16848.4597789276
2025-09-05,422834.5446454332279120165,19210.1605684496
2025-09-06,425770.35692622367336005,11564.8917911078
2025-09-07,429882.7183561840797234048,17571.7875882697
2025-09-08,425315.0259874478270620239,17365.6659837376
2025-09-09,433411.4064101224467689169,18152.0423726425
2025-09-10,434417.2496622176066684214,17672.0041860819
2025-09-11,425202.5213607648619183998,18083.3389687737
2025-09-12,442977.3524692094599916883,14728.5297522135
2025-09-13,438227.2868949467237175183,17686.6283772917
2025-09-14,441368.1038203517751231477,15271.6198188107
2025-09-15,437330.6923744324816435833,14873.1247439103
2025-09-16,441404.9289234501506935434,18025.9114225714
2025-09-17,440295.5307913595094839211,18313.7238030389
2025-09-18,434000.9717167224149680128,18676.9944961645
2025-09-19,448398.0625217174145955647,19411.4474806618
2025-09-20,445263.0813814070080722699,18798.7771757011
2025-09-21,451697.7406656977675441922,19319.6312254249
2025-09-22,402549.0184591663211334048,16958.9873011516
2025-09-23,416336.5466827948975215417,19094.5721375975
2025-09-24,403294.4044824973611576693,13827.0060296883
2025-09-25,389172.7244762062313423787,17290.1881351661
2025-09-26,377688.1254228255310139409,18067.0284661887
2025-09-27,394537.1791862862333063999,21664.2180666544
2025-09-28,412475.2255313537657011656,17837.1385261239
2025-09-29,440994.6518604640331952723,18538.0312561659
2025-09-30,436705.2965987881861715214,18331.1689175252
2025-10-01,429386.1973796040377800464,17429.0314403585
2025-10-02,454403.6072146830915697236,17051.1363769526
2025-10-03,442925.7454310579991797547,17203.075684688
2025-10-04,446894.2332591270534319755,17169.7984981553
2025-10-05,436955.0258302835732146716,17730.8789007863
2025-10-06,442388.1595247431710777645,15237.4659812991
2025-10-07,451930.6939709897073661578,18146.6621204178
2025-10-08,403614.4261404973962433767,20141.1634593633
2025-10-09,379354.3434485345171244447,21667.3302299176
2025-10-10,331976.8886557273512959307,16289.4068838697
2025-10-11,348884.5683591588706711977,15238.0129323247
2025-10-12,378361.1495733166097648622,15898.3483592814
2025-10-13,369055.6629130844004994473,17212.4955379178
2025-10-14,373484.0092529636317813254,18655.9865769515
2025-10-15,322300.2310358602194732156,17278.4209532881
2025-10-16,312561.7495244081652665256,16346.031267481
2025-10-17,318361.8088386525227874486,18082.2093345126
2025-10-18,325949.986305361882413933,17531.9791532598
2025-10-19,326478.2643251507569974225,17435.3602729663
2025-10-20,343586.0508444374632024599,17156.6903343058
2025-10-21,350170.2048524290734537456,14735.6418592093
2025-10-22,324559.8900897485693845068,17118.5887859544
2025-10-23,337902.5327851248390996816,17172.190418773
2025-10-24,335404.906947428362656756,17228.728815912
2025-10-25,347265.3344419222375901583,15991.4965618223
2025-10-26,340225.5065210392437575892,20369.3419952473
2025-10-27,333215.7072704322056992137,14941.2379830606
2025-10-28,325405.9119360835027677411,21659.1945604788
2025-10-29,339409.7517280534262936724,26545.8805145131
2025-10-30,345511.8646995077390392761,13304.6314060869
2025-10-31,335738.3092975211939814186,9742.6512805791
2025-11-01,325884.8653070382600419415,10282.556720853
2025-11-02,352249.6120599287485431585,13393.0362780674
2025-11-03,317759.8740031602476571957,13174.9350986038
2025-11-04,325093.4815708286686694769,8997.29639089242
2025-11-05,326013.5045609277024683817,8999.88494635937
2025-11-06,348937.1755906356094252989,11207.0962545693
2025-11-07,364822.449821787153601122,9547.00145453883
2025-11-08,391992.7759190771912805303,9969.53179733835
2025-11-09,392780.7529350851215182849,10236.5906704856
2025-11-10,366721.5004941346386802041,10253.9019126522
2025-11-11,339735.2294199276022824798,9792.72623320849
2025-11-12,340776.5822018177286476604,9835.30841009798
2025-11-13,269818.2769038956866526358,19654.8516693552
2025-11-14,247490.4749068070446658688,10307.234343399
2025-11-15,246099.1173403808784173676,10311.7111598685
2025-11-16,246809.7752562302653710102,9606.68112173466
2025-11-17,271102.8376804433471645145,10057.7414545202
2025-11-18,236163.158155481867329473,10687.7014217896
2025-11-19,229763.9541822022598514993,12138.0171556871
2025-11-20,240900.3701232009810347346,1388.85326850726
2025-11-21,240900.3701232009810347346,0
2025-11-22,240900.3701232009810347346,0
2025-11-23,240900.3701232009810347346,0.261433885485872
2025-11-24,240900.3701232009810347346,0.0000618745350746955
2025-11-25,240900.3701232009810347346,0
2025-11-26,240900.3701232009810347346,0
2025-11-27,240900.3701232009810347346,0
2025-11-28,240900.3701232009810347346,0
2025-11-29,240900.3701232009810347346,0
2025-11-30,240900.3701232009810347346,0
2025-12-01,240900.3701232009810347346,0
2025-12-02,240900.3701232009810347346,0
2025-12-03,240900.3701232009810347346,0
2025-12-04,240900.3701232009810347346,0
2025-12-05,240900.3701232009810347346,0
2025-12-06,240900.3701232009810347346,0.00999073199134311
2025-12-07,240900.3701232009810347346,0
2025-12-08,240900.3701232009810347346,0
2025-12-09,,0
2025-12-10,,0
2025-12-11,,0
2025-12-12,,0
2025-12-13,,0
2025-12-14,,0
2025-12-15,,0
2025-12-16,,0
2025-12-17,,0
2025-12-18,,0
2025-12-19,,0.0000307794570094059
2025-12-20,,0
2025-12-21,,0
